0.891793404	0.793251345	2
0.891745748	0.823989147	2
0.972410638	0.795135326	2
0.930499207	0.828008095	2
0.987863731	0.827890545	2
0.949288186	0.709117134	2
0.927557274	0.725555107	2
0.941479036	0.746018382	2
0.037768578	0.639263691	2
0.020730146	0.629052704	2
0.029934013	0.692558434	2
0.070256927	0.684279083	2
0.026728386	0.760187953	2
0.004994297	0.778675113	2
0.025104922	0.807322428	2
0.039102933	0.778605219	2
0.09185758	0.751857771	2
0.096607246	0.688323447	2
0.073236984	0.762141829	2
0.073090841	0.856404424	2
0.025028673	0.856502912	2
0.060652753	0.878970895	2
0.046718283	0.866704367	2
0.093242767	0.858412309	2
0.077773789	0.835903024	2
0.093322193	0.807182638	2
0.119666157	0.815325376	2
0.266962978	0.808875997	2
0.256221427	0.737176697	2
0.285678884	0.737116333	2
0.298091556	0.730943357	2
0.316762984	0.687872309	2
0.329039043	0.769814366	2
0.38337903	0.720522686	2
0.428302288	0.745020794	2
0.437560165	0.773690347	2
0.439186806	0.724506686	2
0.515140155	0.734596946	2
0.578709425	0.7324175	2
0.580183569	0.781594807	2
0.560009404	0.79393123	2
0.602009792	0.703681229	2
0.660864344	0.742495052	2
0.643851328	0.71589057	2
0.842203082	0.779008702	2
0.870205459	0.71747591	2
0.953837698	0.774681582	2
0.907462535	0.686661859	2
0.905880372	0.707156904	2
0.760016393	0.789423019	2
0.76007358	0.752537656	2
0.730689194	0.705466722	2
0.730654247	0.728007777	2
0.729075261	0.746453636	2
0.729033959	0.773093065	2
0.722784734	0.803843576	2
0.656136917	0.791685067	2
0.52127183	0.779666348	2
0.546170245	0.720189097	2
0.473250963	0.753125407	2
0.454595421	0.785950521	2
0.377047201	0.804552054	2
0.344501666	0.796422024	2
0.276328874	0.767873198	2
0.225153212	0.776174788	2
0.611175534	0.791777201	2
0.79725123	0.772953275	2
0.772578385	0.686938261	2
0.758666154	0.660327425	2
0.722984887	0.674744805	2
0.518387083	0.640327997	2
0.560193672	0.675078393	2
0.155388726	0.774268567	2
0.009594642	0.811452572	2
0.857722893	0.768730997	2
0.952246004	0.801324188	2
0.955207	0.891482055	2
0.976934734	0.877093268	2
0.992464076	0.860668003	2
1.015856576	0.772505314	2
1.009600996	0.807354198	2
0.931912987	0.916119952	2
0.995520382	0.889350265	2
0.840589149	0.819995616	2
0.853043122	0.78718321	2
0.833104057	0.647879806	2
0.530523353	0.812434275	2
0.490235386	0.79817257	2
0.474725107	0.802302714	2
0.40648242	0.818835998	2
0.808072208	0.793422905	2
0.792539689	0.811897356	2
0.622012397	0.802000896	2
1.02659495	0.846253801	2
0.993931865	0.913943684	2
1.035808349	0.90361197	2
0.886964312	0.908015339	2
0.857538625	0.887583834	2
0.911789655	0.895669385	2
1.026540941	0.881089977	2
