0.311836467	0.908218154	2
0.293295421	0.880868278	2
0.267767892	0.857705405	2
0.24457082	0.832446588	2
0.21438238	0.813475604	2
0.237726022	0.775709519	2
0.267968204	0.771571372	2
0.281809254	0.819919778	2
0.309681895	0.834684216	2
0.291155505	0.80103185	2
0.277260713	0.775792575	2
0.302905497	0.748535526	2
0.330826994	0.742291664	2
0.270337745	0.752668787	2
0.230817711	0.746283241	2
0.240383817	0.632857959	2
0.275272253	0.630830414	2
0.317142285	0.626716696	2
0.291526815	0.641368764	2
0.349685608	0.633087585	2
0.375271764	0.631040497	2
0.438086584	0.620668259	2
0.407839516	0.626907236	2
0.391560526	0.626873037	2
0.356613462	0.654110543	2
0.412427143	0.654227798	2
0.472896849	0.652253995	2
0.465983653	0.624928547	2
0.51716085	0.618733541	2
0.138161334	0.588525559	2
0.249788696	0.588760071	2
0.219546514	0.592898217	2
0.328906933	0.567917882	2
0.342816383	0.586854667	2
0.289313615	0.593044787	2
0.096305959	0.586336787	2
0.054450584	0.584148016	2
0.028869314	0.584094274	2
0.0055501	0.611356208	2
0.031082514	0.632418251	2
0.061266068	0.653490065	2
0.096051905	0.695579951	2
0.079821771	0.674537451	2
0.047341961	0.640855771	2
0.119258749	0.716637108	2
0.154059243	0.752424504	2
0.177270973	0.771380832	2
0.200487588	0.788236329	2
0.137824224	0.733482834	2
0.346705361	0.914593929	2
0.386313336	0.883164534	2
0.488755673	0.832959581	2
0.414303233	0.847509051	2
0.453920979	0.811877996	2
0.432966421	0.822338175	2
0.479555992	0.788822607	2
0.460946546	0.790884352	2
0.50984703	0.763676159	2
0.535506471	0.73011662	2
0.488907129	0.767833849	2
0.502914291	0.744754032	2
0.540177154	0.721723072	2
0.509895887	0.742667859	2
0.58444604	0.686101788	2
0.558811028	0.709157176	2
0.568142622	0.696571738	2
0.591500921	0.652503163	2
0.619388219	0.660965112	2
0.638075835	0.625290086	2
0.693972572	0.58969323	2
0.649703685	0.625314514	2
0.621752874	0.644163357	2
0.661395049	0.598028151	2
0.59164749	0.589478261	2
0.475368989	0.589233979	2
0.400950748	0.589077638	2
0.435834298	0.589150923	2
0.514889022	0.595619525	2
0.561419966	0.587313918	2
0.449782833	0.591281067	2
0.379996189	0.599537817	2
0.277685765	0.593020359	2
0.256716549	0.609783028	2
0.256662807	0.632892159	2
0.145050102	0.626355158	2
0.126460199	0.620013582	2
0.172932514	0.636917936	2
0.072962317	0.624102872	2
0.059057753	0.603065258	2
0.054426156	0.594652166	2
0.107855639	0.619974497	2
0.11476395	0.649400775	2
0.072942774	0.632506193	2
0.047385932	0.6219483	2
0.177402885	0.71465842	2
0.203120954	0.65588892	2
0.205358582	0.693708747	2
0.1751506	0.683141083	2
0.205519809	0.624381354	2
0.435692614	0.650074995	2
0.389181214	0.649977282	2
0.500818347	0.646010133	2
0.524083818	0.641857329	2
0.561292939	0.6419355	2
0.589263293	0.614683337	2
0.556705312	0.614614937	2
0.528808243	0.610354649	2
0.477616388	0.622852146	2
0.302954353	0.727527225	2
0.30518221	0.769548712	2
0.326083027	0.782197664	2
0.305113811	0.798960333	2
0.288854364	0.790522814	2
0.258582868	0.807265941	2
0.300374729	0.836765503	2
0.333001109	0.807422282	2
0.216834977	0.758858907	2
0.237960534	0.674869675	2
0.212398806	0.666412613	2
0.177515255	0.666339328	2
0.112365095	0.68090834	2
0.093838705	0.647255974	2
0.1518607	0.697798037	2
0.151777644	0.733512148	2
0.126259887	0.706147615	2
0.103043272	0.689292118	2
0.214431237	0.792467303	2
0.186602567	0.758795394	2
0.195963475	0.733604976	2
0.253868214	0.83456696	2
0.298005189	0.855668088	2
0.249432043	0.742120666	2
0.288961848	0.744304552	2
0.275213625	0.656040375	2
0.23103268	0.653846718	2
0.328765249	0.628841954	2
0.377294424	0.761296847	2
0.442542298	0.704711234	2
0.400662494	0.713026612	2
0.475036765	0.732090424	2
0.512392455	0.669143692	2
0.412114461	0.788680923	2
0.346866588	0.845266537	2
0.328227828	0.859933262	2
0.34913353	0.870481383	2
0.31654135	0.885118795	2
0.279400628	0.855629003	2
0.239768225	0.897562549	2
0.256159585	0.849277656	2
0.239958765	0.815630176	2
0.168012664	0.752453818	2
0.358386953	0.891509227	2
0.386357307	0.864257063	2
0.367723433	0.876822959	2
0.40036447	0.841177247	2
0.421323914	0.828616237	2
0.446978469	0.797157528	2
0.470292797	0.771996424	2
0.484295074	0.751017437	2
0.549572261	0.681826843	2
0.542688379	0.641896414	2
0.50088186	0.618699342	2
0.428784303	0.620648717	2
0.463599455	0.650133623	2
0.610144566	0.635735608	2
0.570673389	0.608341761	2
0.291497501	0.653973745	2
0.317088543	0.649825827	2
0.254268838	0.662298894	2
0.228604511	0.697959263	2
0.330905165	0.708678382	2
0.275164769	0.677048676	2
0.138048964	0.636844651	2
0.133285454	0.685153971	2
0.430958418	0.685779335	2
0.377362823	0.731885226	2
0.370488712	0.687753138	2
0.37276054	0.710867154	2
0.316883345	0.73806069	2
0.30997992	0.706533582	2
0.312403203	0.664521866	2
0.398239211	0.755038328	2
0.440114129	0.748823779	2
0.367865117	0.815898887	2
0.263302407	0.777864091	2
0.233011369	0.803010538	2
0.214538721	0.746249041	2
0.154254669	0.668391302	2
0.198342787	0.71050073	2
0.103116557	0.657779667	2
0.133090028	0.769187174	2
0.133173084	0.733473063	2
0.237550139	0.851339401	2
0.065848809	0.682911457	2
0.186529282	0.790307845	2
0.535843581	0.585159346	2
0.114861663	0.607384173	2
0.586815581	0.667199203	2
0.540221125	0.702815601	2
0.463726482	0.595512041	2
0.477057062	0.971552608	3
0.495786252	0.965113964	3
0.511518176	0.945755335	3
0.518900924	0.971026452	3
0.531148337	0.933457847	3
0.541757772	0.964352091	3
0.552370872	0.933843579	3
0.552843022	0.908588963	3
0.562098734	0.972891165	3
0.562144114	0.953377686	3
0.57293178	0.898597615	3
0.57397184	0.933888959	3
0.583699702	0.972936545	3
0.583745082	0.953423066	3
0.592791935	0.878738589	3
0.595019678	0.911963348	3
0.596393433	0.932901253	3
0.60655655	0.966262184	3
0.60610823	0.942382789	3
0.612563562	0.87572497	3
0.615296686	0.896722588	3
0.615814216	0.851954493	3
0.617215031	0.916240193	3
0.626897512	0.974801258	3
0.626942892	0.955287779	3
0.626988272	0.9357743	3
0.63497931	0.877250363	3
0.635902974	0.841963145	3
0.636897654	0.896767968	3
0.638815998	0.916285573	3
0.64849848	0.974846638	3
0.64854386	0.955333159	3
0.64858924	0.93581968	3
0.655760302	0.823319605	3
0.657401591	0.875966998	3
0.656629409	0.85616958	3
0.659319591	0.895632432	3
0.661237591	0.915297866	3
0.671355328	0.968172277	3
0.670174831	0.942477065	3
0.670952389	0.924779403	3
0.675754879	0.804857035	3
0.6782225	0.859601597	3
0.678267881	0.840088118	3
0.680140845	0.879119202	3
0.682059189	0.898636807	3
0.69169629	0.976711351	3
0.69174167	0.957197872	3
0.69178705	0.937684393	3
0.69183243	0.918170913	3
0.69598678	0.820611768	3
0.694678847	0.798434503	3
0.699823468	0.859646977	3
0.699868848	0.840133498	3
0.700431758	0.775851924	3
0.701741812	0.879164582	3
0.703660157	0.898682187	3
0.713297258	0.976756732	3
0.713342638	0.957243252	3
0.713388018	0.937729773	3
0.713433398	0.918216294	3
0.717587748	0.820657148	3
0.717633128	0.801143669	3
0.720520516	0.765860575	3
0.721424436	0.859692358	3
0.721469816	0.840178878	3
0.724164093	0.877881217	3
0.726082093	0.897546651	3
0.736440006	0.970596486	3
0.734969859	0.945999843	3
0.735015239	0.926486363	3
0.735275477	0.90840684	3
0.7400891	0.813519876	3
0.73926785	0.786674891	3
0.740162224	0.739856286	3
0.742095454	0.767046304	3
0.743066659	0.841998211	3
0.744985003	0.861515816	3
0.746903347	0.881033421	3
0.756495068	0.978621445	3
0.756540448	0.959107965	3
0.756585828	0.939594486	3
0.756631208	0.920081007	3
0.756676588	0.900567527	3
0.760785558	0.822521861	3
0.760830938	0.803008382	3
0.760152298	0.742987931	3
0.762840043	0.783499028	3
0.762885423	0.763985548	3
0.763402952	0.719217454	3
0.764667626	0.842043591	3
0.766585971	0.861561196	3
0.768504315	0.881078801	3
0.778096036	0.978666825	3
0.778141416	0.959153345	3
0.778186796	0.939639866	3
0.778232176	0.920126387	3
0.778277556	0.900612908	3
0.782386526	0.822567241	3
0.782431906	0.803053762	3
0.782568046	0.744513324	3
0.78349171	0.709226105	3
0.78444101	0.783544408	3
0.784486391	0.764030929	3
0.786268594	0.842088971	3
0.789008251	0.860277831	3
0.790926251	0.879943265	3
0.801238784	0.972506579	3
0.799768637	0.947909936	3
0.799814017	0.928396457	3
0.799859397	0.908882977	3
0.800119635	0.890803454	3
0.802813109	0.68424117	3
0.804887878	0.81542997	3
0.804066628	0.788584984	3
0.805069398	0.737376052	3
0.804248148	0.710531067	3
0.806894232	0.768956398	3
0.806107986	0.755206546	3
0.809829161	0.84391243	3
0.811747505	0.863430035	3
0.821293846	0.980531538	3
0.821339226	0.961018059	3
0.821384606	0.941504579	3
0.821429986	0.9219911	3
0.821475366	0.902477621	3
0.821520747	0.882964141	3
0.823123492	0.686353461	3
0.825584336	0.824431954	3
0.825629716	0.804918475	3
0.825811237	0.726864558	3
0.825856617	0.707351078	3
0.826374146	0.662582983	3
0.827638821	0.785409121	3
0.827684201	0.765895642	3
0.827729581	0.746382162	3
0.831430129	0.84395781	3
0.833348473	0.863475415	3
0.842894813	0.980576918	3
0.842940194	0.961063439	3
0.842985574	0.941549959	3
0.843030954	0.92203648	3
0.843076334	0.902523001	3
0.843121714	0.883009521	3
0.845539241	0.687878854	3
0.846462904	0.652591635	3
0.847185304	0.824477334	3
0.847230684	0.804963855	3
0.847412205	0.726909938	3
0.847457585	0.707396458	3
0.849239788	0.785454501	3
0.849285169	0.765941022	3
0.849330549	0.746427543	3
0.853031097	0.84400319	3
0.855770753	0.862192049	3
0.866241584	0.97499103	3
0.864563664	0.951432713	3
0.864609044	0.931919234	3
0.864654424	0.912405755	3
0.864699805	0.892892275	3
0.86474331	0.874185138	3
0.865669009	0.62966264	3
0.868681989	0.681718608	3
0.867211842	0.657121965	3
0.870042152	0.817802973	3
0.868861655	0.792107761	3
0.870269053	0.720235577	3
0.865632349	0.702999737	3
0.871689572	0.772344785	3
0.87091989	0.751472244	3
0.868326969	0.740554247	3
0.876591663	0.845826648	3
0.886092624	0.982441631	3
0.886138004	0.962928152	3
0.886183384	0.943414672	3
0.886228764	0.923901193	3
0.886274144	0.904387714	3
0.886319525	0.884874234	3
0.886364905	0.865360755	3
0.886094686	0.62971899	3
0.888782431	0.670230087	3
0.888827811	0.650716608	3
0.889345341	0.605948513	3
0.890383114	0.826342047	3
0.890428494	0.806828568	3
0.890655395	0.709261171	3
0.890700775	0.689747692	3
0.892437599	0.787319214	3
0.892482979	0.767805735	3
0.892528359	0.748292256	3
0.892573739	0.728778776	3
0.898192631	0.845872029	3
0.907693591	0.982487011	3
0.907738972	0.962973532	3
0.907784352	0.943460053	3
0.907829732	0.923946573	3
0.907875112	0.904433094	3
0.907920492	0.884919615	3
0.907965873	0.865406135	3
0.907526922	0.631951902	3
0.907738792	0.595917793	3
0.908419674	0.670271342	3
0.908465055	0.650757863	3
0.912804535	0.825428256	3
0.9110476	0.806871886	3
0.911081016	0.70806231	3
0.909356156	0.689786884	3
0.912074842	0.787360469	3
0.912908393	0.766695571	3
0.91118374	0.748331448	3
0.91122912	0.728817968	3
0.91586615	0.845909158	3
0.922421524	0.982517952	3
0.922466904	0.963004473	3
0.923106352	0.941363488	3
0.921575802	0.923975452	3
0.921621183	0.904461972	3
0.922163682	0.882288595	3
0.920730081	0.865432951	3
0.437256023	0.977809372	3
0.47683957	0.956884127	3
0.52113777	0.908657863	3
0.556167891	0.845706245	3
0.546763012	0.889804134	3
0.507120837	0.93593934	3
0.595687924	0.852091792	3
0.639986125	0.803865527	3
0.625978962	0.826945344	3
0.667956479	0.776613364	3
0.660926026	0.799707838	3
0.712205823	0.749395401	3
0.684235469	0.776647564	3
0.69823286	0.757769407	3
0.744851745	0.711648858	3
0.71687162	0.743102682	3
0.768229587	0.659176963	3
0.726217871	0.724214754	3
0.805438707	0.659255134	3
0.842750426	0.615215873	3
0.91962615	0.558654687	3
0.870759865	0.571157069	3
0.812478931	0.631959	3
0.928845374	0.594388341	3
0.921800265	0.623785305	3
0.930975518	0.678426429	3
0.930882691	0.718342201	3
0.928439865	0.768757237	3
0.930633522	0.825484534	3
0.932910236	0.846497721	3
0.937463663	0.888524094	3
0.937370836	0.928439865	3
0.93961335	0.964158862	3
0.939584036	0.976763842	3
0.465138435	0.98837215	3
0.504673125	0.988455206	3
0.541882246	0.988533376	3
0.583742507	0.988621318	3
0.616300487	0.988689717	3
0.674429967	0.993013519	3
0.637220846	0.992935348	3
0.707002604	0.986779427	3
0.755829803	0.991083686	3
0.786057328	0.99324803	3
0.860480455	0.991303541	3
0.816294624	0.991210713	3
0.746527523	0.991064144	3
0.646528012	0.990854061	3
0.562802605	0.992779007	3
0.51397052	0.990575579	3
0.490739248	0.980022572	3
0.525686312	0.952785066	3
0.553612695	0.944440373	3
0.595595097	0.892007563	3
0.572270997	0.921370327	3
0.632877502	0.860573282	3
0.651550461	0.831200747	3
0.679467073	0.827057714	3
0.719099477	0.785124169	3
0.78899849	0.728548326	3
0.784425521	0.694925274	3
0.854241478	0.674063543	3
0.875279093	0.627889252	3
0.835734631	0.632007856	3
0.828665093	0.671908971	3
0.863187106	0.827443681	3
0.80035763	0.844118409	3
0.807378311	0.825225595	3
0.730624728	0.829266029	3
0.928679262	0.665816563	3
0.9146379	0.703602191	3
0.923857124	0.739335845	3
0.921394756	0.798154201	3
0.727927849	0.988924228	3
0.669798369	0.984600427	3
0.60701775	0.980266854	3
0.530269053	0.982206458	3
0.500109927	0.950630493	3
0.483865136	0.935890483	3
0.672514791	0.816538907	3
0.751725856	0.755780947	3
0.730781069	0.762039466	3
0.730673585	0.808257728	3
0.761160049	0.699078078	3
0.896233651	0.617429073	3
0.900972733	0.579623903	3
0.863704985	0.604755693	3
0.800753367	0.673951173	3
0.586351444	0.86677806	3
0.542082558	0.902399343	3
0.521098685	0.925464503	3
0.928415437	0.779261387	3
0.933003063	0.806581949	3
0.939857632	0.859117358	3
0.942075718	0.905340505	3
0.928112526	0.909512852	3
0.937317093	0.951548996	3
0.839545439	0.9933604	3
0.925601302	0.989339509	3
0.97209316	0.997840542	3
0.895349348	0.997679316	3
0.955843483	0.985201362	3
0.93721938	0.993565597	3
0.874399676	1.006038665	3
0.802326547	0.99748389	3
0.730233876	0.997332434	3
0.674425081	0.995114349	3
0.606973779	0.999174325	3
0.488384364	0.992622666	3
0.423263517	0.994586698	3
0.940111686	0.749874194	3
0.923945066	0.701520903	3
0.933413458	0.630112223	3
0.914779584	0.642678119	3
0.942574054	0.691055838	3
0.935323748	0.808687665	3
0.953850138	0.842340032	3
0.962961877	0.924291947	3
0.95863319	0.785627391	3
0.935699943	0.64692375	3
0.940180085	0.720462573	3
0.856645219	0.640455147	3
0.807661678	0.703377451	3
0.804940371	0.873539801	3
0.695838891	0.787176142	3
0.805111368	0.800010748	3
0.672187453	0.957294522	3
0.555987121	0.923436958	3
0.754095397	0.736878362	3
0.775030413	0.734821503	3
0.877643748	0.611087497	3
0.880032832	0.583781592	3
0.567688256	0.891948935	3
0.614126372	0.923559099	3
0.700011237	0.993067261	3
0.928200468	0.87169791	3
0.942261373	0.825508963	3
0.93778123	0.751970139	3
0.667726853	0.875352378	3
0.658512515	0.837517894	3
0.630512847	0.877375037	3
0.730321818	0.959517493	3
0.802414489	0.959668948	3
0.867520679	0.964007407	3
0.814174252	0.902970965	3
0.874756328	0.85267807	3
0.73768938	0.791465744	3
0.493221159	0.912800895	3
0.607393945	0.818502939	3
0.66804442	0.738798423	3
0.786790176	0.678123519	3
0.681958755	0.755634377	3
0.772822099	0.684396695	3
0.824077467	0.644588408	3
0.852042935	0.619437075	3
0.88699977	0.587997909	3
0.903342274	0.560721318	3
0.887048627	0.566989608	3
0.921844236	0.604877834	3
0.956796185	0.575539498	3
0.949741305	0.609138122	3
0.935782999	0.611209638	3
0.94265711	0.655341727	3
0.935499631	0.733057783	3
0.951641823	0.791915224	3
0.933042149	0.789775309	3
0.946658459	0.934761898	3
0.944723741	0.766690606	3
0.567722456	0.877243125	3
0.609656001	0.845818615	3
0.642287267	0.814374563	3
0.577039393	0.870960177	3
0.558410404	0.881425242	3
0.504824581	0.923329474	3
0.493142988	0.946414176	3
0.465206834	0.958960529	3
0.455860583	0.977848457	3
0.444198533	0.992529839	3
0.600016611	0.990756348	3
0.686067588	0.988836287	3
0.776755048	0.993228487	3
